16397041	joerg	OPEN	ALL	9	2048002867
85403160	Ferienkommunismus_2012	OPEN	ALL	8	2048002867
8233403	tibetinfo	OPEN	SUBSCRIBERS	11	2048002867
20187958	jugendlager	OPEN	SUBSCRIBERS	9	2048002867
17536967	Team_1Abschnitt	OPEN	ALL	8	2048002867
15821618	Ingbiza	OPEN	ALL	9	2048002867
13424570	Lovis2004	OPEN	ALL	12	2048002867
20067439	ausmwegrikschataxi	OPEN	ALL	8	2048002867
75006270	tikro-club	OPEN	ALL	8	2048002867
86932921	kuba_bermuda	OPEN	ALL	8	2048002867
1974912	Nepalreise	OPEN	SUBSCRIBERS	11	2048002867
19417344	aspaya	OPEN	ALL	8	2048002867
25800758	excursie_Munchen_2009	OPEN	ALL	8	2048002867
10016490	Projekt-Hamburg	OPEN	SUBSCRIBERS	8	2048002867
32308768	amsterdam_november_2009	OPEN	MODERATORS	8	2048002867
9429320	huettling_team	RESTRICTED	SUBSCRIBERS	7	2048002867
22096120	samara2008	OPEN	ALL	8	2048002867
18839582	HCVolunteersHessen	OPEN	ALL	8	2048002867
24817623	khinini_2009	OPEN	ALL	8	2048002867
89648189	goguided	RESTRICTED	ALL	7	2048002867
22708850	Explore_the_neighbourhood	OPEN	ALL	7	2048002867
8450247	Santa_Clara2	OPEN	SUBSCRIBERS	13	2048002867
15105122	kiel2005	OPEN	ALL	17	2048002867
16751729	djoserthai	RESTRICTED	MODERATORS	8	2048002867
22025464	blind-dates	OPEN	ALL	9	2048002867
21381586	KiLa08	OPEN	NOBODY	8	2048002867
73496516	oskarontheroad	RESTRICTED	ALL	7	2048002867
31519475	HKKV	OPEN	ALL	7	2048002867
17174001	frankreich2006	RESTRICTED	SUBSCRIBERS	8	2048002867
16211943	weihnachtsurlaub	OPEN	ALL	8	2048002867
4430598	BMW-Bande	RESTRICTED	SUBSCRIBERS	7	2048002867
49903353	kappadokien_pv	OPEN	SUBSCRIBERS	7	2048002867
21691101	mifue_fahrradtour	OPEN	ALL	7	2048002867
15519883	singles_bonn	OPEN	ALL	11	2048002867
16463948	freshsingle	OPEN	MODERATORS	11	2048002867
5849313	alaskaundkanadasommer2000	OPEN	ALL	9	2048002867
6988664	burningsteel	RESTRICTED	SUBSCRIBERS	10	2048002867
25293250	sibirien	OPEN	ALL	7	2048002867
12983053	Private_Ferienwohnungen	RESTRICTED	SUBSCRIBERS	6	2048002867
10126017	campkorsika	OPEN	SUBSCRIBERS	8	2048002867
29446806	gesine	RESTRICTED	SUBSCRIBERS	6	2048002867
71943461	Reha2009	OPEN	SUBSCRIBERS	6	2048002867
16967678	timeforaction	OPEN	ALL	8	2048002867
5855181	josy	OPEN	ALL	24	2048002867
16628297	die_maedels	OPEN	ALL	12	2048002867
73325752	stlaurentius	OPEN	ALL	6	2048002867
15583053	Jugendreisen_erfordert_Spezialwissen	RESTRICTED	SUBSCRIBERS	7	2048002867
20240549	POL_07	OPEN	ALL	7	2048002867
19403911	M-F-L	RESTRICTED	SUBSCRIBERS	6	2048002867
15959780	Suedhessentourer	RESTRICTED	MODERATORS	6	2048002867
4777281	Djerba	OPEN	SUBSCRIBERS	10	2048002867
15367856	zirkuscamp	OPEN	ALL	6	2048002867
18562570	lacrosse_group	OPEN	ALL	11	2048002867
3488328	hapimag2001	RESTRICTED	SUBSCRIBERS	7	2048002867
13495893	ungarn2004	OPEN	ALL	8	2048002867
15630449	Kanutour	OPEN	ALL	7	2048002867
3682505	chickentours	RESTRICTED	SUBSCRIBERS	8	2048002867
16770370	ruhrpralinen	OPEN	SUBSCRIBERS	18	2048002867
70988694	ClubCalimeraMiramare2010	OPEN	ALL	6	2048002867
35063130	SBFDLRGMUC	RESTRICTED	SUBSCRIBERS	6	2048002867
5860121	ungarnfans	OPEN	ALL	11	2048002867
16231672	kila06	OPEN	MODERATORS	6	2048002867
19745353	SRgut	RESTRICTED	SUBSCRIBERS	5	2048002867
78602205	HoehepunkteCostaRica2011	RESTRICTED	SUBSCRIBERS	5	2048002867
44998834	knotenknut	RESTRICTED	ALL	5	2048002867
34217178	Monisails	RESTRICTED	SUBSCRIBERS	6	2048002867
15139934	kreuzfahrten	OPEN	ALL	7	2048002867
23537714	Adelboden	OPEN	ALL	5	2048002867
5860200	urlaubslandsteiermark	OPEN	ALL	6	2048002867
37748222	usa-road-trip	RESTRICTED	SUBSCRIBERS	5	2048002867
13682923	familienfest	OPEN	ALL	10	2048002867
32309008	essaouira2009	OPEN	ALL	5	2048002867
19046270	Frankenzentrale	OPEN	ALL	6	2048002867
21134113	ontmoeting2007	OPEN	ALL	5	2048002867
89911215	NeusserStammtisch	OPEN	ALL	5	2048002867
13611134	feketesereg	OPEN	ALL	9	2048002867
23684538	bikerforkids	RESTRICTED	ALL	5	2048002867
5852338	dominikanischerepublikclub	OPEN	ALL	13	2048002867
17164657	ichpackemeinenkoffer	RESTRICTED	ALL	6	2048002867
22281832	unser_urlaub_2008	RESTRICTED	SUBSCRIBERS	5	2048002867
85899982	gastronomie_deutschland	OPEN	SUBSCRIBERS	5	2048002867
17851630	Berg_06_group	OPEN	ALL	7	2048002867
16350758	saskandthomonroad	OPEN	ALL	5	2048002867
21277520	proagenesis_de	OPEN	SUBSCRIBERS	6	2048002867
18872510	Borkum-Maedels	RESTRICTED	SUBSCRIBERS	5	2048002867
41889029	bikercouples	OPEN	ALL	6	2048002867
20658680	Balibuch	OPEN	ALL	5	2048002867
17441740	alex_in_usa	RESTRICTED	SUBSCRIBERS	5	2048002867
16505079	sasicostarica	RESTRICTED	SUBSCRIBERS	6	2048002867
20851083	black_sheep_freunde	RESTRICTED	ALL	5	2048002867
22487109	pc-kiel	OPEN	ALL	5	2048002867
14742488	punani_riders	OPEN	ALL	6	2048002867
20987195	Reisegesellschaft	OPEN	ALL	6	2048002867
9188434	BusuangaPalawan	OPEN	SUBSCRIBERS	7	2048002867
14050550	skifoan	RESTRICTED	SUBSCRIBERS	5	2048002867
18394073	diewiederkehrer	OPEN	ALL	6	2048002867
19968883	wonderful-staff	OPEN	ALL	5	2048002867
23920294	schwedenfahrer	RESTRICTED	SUBSCRIBERS	5	2048002867
82163774	sa12-millionaire	OPEN	SUBSCRIBERS	5	2048002867
19368423	venezuela_sh	OPEN	ALL	7	2048002867
70915352	Schneebergerhof-2010	OPEN	ALL	5	2048002867
15143320	Schottland05	OPEN	ALL	5	2048002867
10904234	6-EngelinPrerow	RESTRICTED	SUBSCRIBERS	6	2048002867
5856465	mexicoreiseclub	OPEN	ALL	8	2048002867
17547431	cxu-ba	RESTRICTED	SUBSCRIBERS	8	2048002867
54781692	mopedtours	OPEN	ALL	4	2048002867
2490517	hellasproducts	OPEN	ALL	7	2048002867
17224618	lg_girls	RESTRICTED	SUBSCRIBERS	4	2048002867
5853178	finnlandlandder2000seen	OPEN	ALL	7	2048002867
18987092	bitreffaachen	RESTRICTED	ALL	9	2048002867
18895781	Ski06-07	OPEN	ALL	5	2048002867
15208132	QuerdurchDeutschland	OPEN	MODERATORS	4	2048002867
17554910	ferienhausnetzwerk	OPEN	ALL	5	2048002867
16508144	hearts-love	OPEN	ALL	10	2048002867
18192135	ideallinie	RESTRICTED	SUBSCRIBERS	4	2048002867
7506146	KennenSchlieblichDerWelt	OPEN	SUBSCRIBERS	13	2048002867
5854988	israelurlaub	OPEN	ALL	9	2048002867
6326301	urlaub2	OPEN	ALL	7	2048002867
8052905	delphinkreuzfahrer	OPEN	SUBSCRIBERS	6	2048002867
22329561	sg-treff-2009	OPEN	ALL	4	2048002867
19948321	hochzeitnataschaundinas	OPEN	ALL	5	2048002867
8054886	stella_witt2	OPEN	SUBSCRIBERS	5	2048002867
20841493	transsib08	OPEN	ALL	4	2048002867
18429571	SunnyBeach	OPEN	ALL	9	2048002867
86524791	UltrasSektionNord	OPEN	ALL	4	2048002867
17251577	pakistanfahrt	RESTRICTED	SUBSCRIBERS	5	2048002867
21328584	Fahrrad-Tour-Russland	OPEN	ALL	7	2048002867
14613785	unland	OPEN	ALL	5	2048002867
23578282	Thailand-Themen	OPEN	ALL	4	2048002867
17445828	MZ-Gespannfahrer	RESTRICTED	SUBSCRIBERS	4	2048002867
13821091	portugal2	OPEN	ALL	6	2048002867
11170221	Ferienhausundwohnung	OPEN	MODERATORS	5	2048002867
18055628	radtourjunkies	OPEN	ALL	4	2048002867
5859648	taucheninderdomrep	OPEN	ALL	5	2048002867
10356378	namibia-info	OPEN	ALL	7	2048002867
19400756	rumanien	OPEN	ALL	4	2048002867
18094490	schanzerbikerstammtisch	RESTRICTED	SUBSCRIBERS	4	2048002867
5849727	asientraveller	OPEN	ALL	8	2048002867
8947111	Reiseleiterstammtisch	OPEN	SUBSCRIBERS	6	2048002867
71332071	Sizilienreise	RESTRICTED	ALL	4	2048002867
7228662	Skandinavien	RESTRICTED	SUBSCRIBERS	7	2048002867
20484544	lenny-on-tour	OPEN	ALL	4	2048002867
7688291	suedostasien	OPEN	SUBSCRIBERS	5	2048002867
3962533	Reisefieber	OPEN	SUBSCRIBERS	4	2048002867
19977940	wisi001	RESTRICTED	SUBSCRIBERS	6	2048002867
16330642	dieleister	RESTRICTED	ALL	5	2048002867
14940367	singapur	OPEN	ALL	6	2048002867
30344834	naima_auf_lamu	OPEN	ALL	4	2048002867
18399088	HondaNTVREVERE	OPEN	ALL	5	2048002867
20215272	Schoenwetterfahrer	RESTRICTED	SUBSCRIBERS	4	2048002867
20352356	genclik94	OPEN	ALL	4	2048002867
16333522	hollandtour	OPEN	ALL	4	2048002867
4531660	Ruhrpottbiker	OPEN	ALL	4	2048002867
23278259	indienreise2008	RESTRICTED	SUBSCRIBERS	4	2048002867
20322016	sibiu_hermannstadt	OPEN	ALL	7	2048002867
15006020	kiwiland	OPEN	SUBSCRIBERS	5	2048002867
36862077	Eurotripfriends	OPEN	ALL	5	2048002867
19309161	odenwaldbiker	RESTRICTED	ALL	5	2048002867
6162902	kubatravel	OPEN	SUBSCRIBERS	11	2048002867
14569571	HolaDiBolla_Schmock	OPEN	ALL	4	2048002867
5856008	lofoten	OPEN	ALL	9	2048002867
16495246	Lyk20	RESTRICTED	ALL	5	2048002867
11910978	MoRei	RESTRICTED	SUBSCRIBERS	8	2048002867
17457662	Reisemannschaft06	OPEN	ALL	6	2048002867
21624422	patagonientrekking	RESTRICTED	ALL	4	2048002867
9101349	bike-fun-roki	OPEN	SUBSCRIBERS	5	2048002867
4438001	Carpediem-Reisen	OPEN	MODERATORS	3	2048002867
21334103	wikinger2007	RESTRICTED	SUBSCRIBERS	3	2048002867
16232108	dasLaga	OPEN	ALL	4	2048002867
22666110	thailand08	OPEN	ALL	3	2048002867
14798072	golden-city-prague	OPEN	ALL	3	2048002867
17662431	Sommerhaus-DK	OPEN	ALL	6	2048002867
15123691	Sabines_Reisen	RESTRICTED	SUBSCRIBERS	4	2048002867
16886970	familielee	OPEN	ALL	3	2048002867
7861361	Kuehlungsborn290802	OPEN	SUBSCRIBERS	5	2048002867
21117569	feluca	OPEN	ALL	3	2048002867
23645209	bwpahlen	RESTRICTED	ALL	3	2048002867
22274557	Italienurlaub08	OPEN	ALL	4	2048002867
19809506	Donaustadt_Wien	RESTRICTED	ALL	3	2048002867
9995054	tuerkei-reisen	OPEN	ALL	5	2048002867
23075048	fahrt_nach_berlin	RESTRICTED	SUBSCRIBERS	3	2048002867
4502807	irlandreisen	OPEN	ALL	6	2048002867
15484151	tequila_h20	RESTRICTED	SUBSCRIBERS	3	2048002867
6616091	Freunde_der_125er_in_Bayern	OPEN	SUBSCRIBERS	6	2048002867
17725863	FreeCuba	RESTRICTED	ALL	3	2048002867
26503925	piwsop09	OPEN	ALL	3	2048002867
18718374	USA_per_Motohome	OPEN	ALL	3	2048002867
15336304	fambou	OPEN	ALL	4	2048002867
8678387	strandhasen	RESTRICTED	SUBSCRIBERS	23	2048002867
10099679	die_flotten_bikerinnen	RESTRICTED	SUBSCRIBERS	5	2048002867
9998801	ski-board-reisen	OPEN	SUBSCRIBERS	4	2048002867
89604097	reisefotos	OPEN	ALL	3	2048002867
18262706	beste_1groups	OPEN	ALL	4	2048002867
18038233	Frauensee2	OPEN	ALL	3	2048002867
20205759	logistik-Si-su	OPEN	ALL	4	2048002867
22353667	nichtunter30	OPEN	ALL	4	2048002867
19357078	autokalender07	OPEN	ALL	3	2048002867
73909359	ameland-stida	RESTRICTED	ALL	3	2048002867
22470881	reisendurchdiewelt	OPEN	ALL	3	2048002867
5851333	daskoenigreichnepal	OPEN	ALL	4	2048002867
6991512	DieArgonauten	OPEN	SUBSCRIBERS	4	2048002867
23986453	Praha0809	OPEN	ALL	3	2048002867
21734872	brasil-ticker	RESTRICTED	SUBSCRIBERS	3	2048002867
5860203	urlaubundstaedtereisen	OPEN	ALL	5	2048002867
23557384	Svadba2008	RESTRICTED	ALL	3	2048002867
65457062	fotos_singapur	OPEN	ALL	3	2048002867
23257249	ferienvermietungen	OPEN	ALL	3	2048002867
21861495	blue_wings	OPEN	ALL	3	2048002867
82518718	circum-sodalis	OPEN	SUBSCRIBERS	297	2048002199
2592048	Europa-Chat	OPEN	SUBSCRIBERS	185	2048002199
12741592	Kommunalforum-Doppik	OPEN	ALL	175	2048002199
19407847	dafg-hh	OPEN	ALL	107	2048002199
15127088	Nachbarschaftsinitiative	RESTRICTED	SUBSCRIBERS	105	2048002199
4047852	DarmstaedterBuendnis	OPEN	SUBSCRIBERS	115	2048002199
3379686	Kommunalforum-Aus-und-Fortbildung	OPEN	ALL	107	2048002199
9170259	jufo-berlin-news	OPEN	SUBSCRIBERS	74	2048002199
2541692	LSF_Info	OPEN	MODERATORS	78	2048002199
51817760	Psychiatrie-Erfahren	RESTRICTED	SUBSCRIBERS	62	2048002199
3453342	Wilna	RESTRICTED	SUBSCRIBERS	68	2048002199
31751239	aestheticsofresistance	OPEN	ALL	109	2048002199
3376596	Kommunalforum-Immobilien	OPEN	ALL	73	2048002199
16824626	modelunitednationsKonstanz	OPEN	SUBSCRIBERS	96	2048002199
14461903	freiebildung	RESTRICTED	NOBODY	67	2048002199
10950110	mpolis	RESTRICTED	SUBSCRIBERS	61	2048002199
3376912	Kommunalforum-Sicherheit-Ordnung	OPEN	SUBSCRIBERS	57	2048002199
3291701	turk-alman-iliskileri	OPEN	SUBSCRIBERS	92	2048002199
15298983	Junges_Forum_GAP	RESTRICTED	SUBSCRIBERS	57	2048002199
18676523	mStaedte	RESTRICTED	SUBSCRIBERS	55	2048002199
3376651	Kommunalforum-Wirtschaftsfoerderung	OPEN	ALL	49	2048002199
18922299	tut_geschichte06	OPEN	ALL	43	2048002199
20465557	make-people-question	OPEN	ALL	29	2048002199
8975034	bierstaat-group	OPEN	SUBSCRIBERS	35	2048002199
7311144	youth2002-ipc	RESTRICTED	ALL	38	2048002199
17057985	logazette	RESTRICTED	SUBSCRIBERS	41	2048002199
6949399	attac_bremen	RESTRICTED	SUBSCRIBERS	27	2048002199
22372435	Dumbledores_Armee	OPEN	ALL	27	2048002199
3324997	Aktion_Gewerbefreiheit	OPEN	SUBSCRIBERS	43	2048002199
2847118	Bergisches-Land	OPEN	SUBSCRIBERS	25	2048002199
13774947	Kommunalmanagement	OPEN	ALL	27	2048002199
12742461	Kommunalforum-IT	OPEN	ALL	35	2048002199
62610461	arbeiterkind_marburg	RESTRICTED	SUBSCRIBERS	35	2048002199
2981514	BAG-UmwS-Duesseldorf	RESTRICTED	SUBSCRIBERS	27	2048002199
18718757	EU-in-Progress	OPEN	ALL	27	2048002199
13174742	Kommunalforum-Personalmanagement	OPEN	ALL	23	2048002199
20143368	ReintegrationSeminar2007	OPEN	ALL	23	2048002199
16758587	IPS-Serbia	OPEN	SUBSCRIBERS	23	2048002199
17870718	amnestyuwh	OPEN	ALL	22	2048002199
398612	Cosyanna	RESTRICTED	SUBSCRIBERS	19	2048002199
15220813	Verwaltungsmodernisierung	RESTRICTED	ALL	22	2048002199
18756222	citycampaign	OPEN	ALL	20	2048002199
20410307	zde-goe	OPEN	SUBSCRIBERS	22	2048002199
6365615	Kommunalforum-Kulturmanagement	OPEN	ALL	24	2048002199
10887364	attacbbsifi	OPEN	SUBSCRIBERS	26	2048002199
22019915	jgr_ettlingen	RESTRICTED	SUBSCRIBERS	17	2048002199
12741602	Kommunalforum-Buergerhaushalt	OPEN	ALL	19	2048002199
12693068	heilberufler_ai	RESTRICTED	MODERATORS	18	2048002199
14446134	bgsfdk	RESTRICTED	SUBSCRIBERS	18	2048002199
14661455	PRtoEU	OPEN	ALL	19	2048002199
9663960	bja_freiburg	RESTRICTED	SUBSCRIBERS	15	2048002199
16765851	HansePassageBremen	RESTRICTED	SUBSCRIBERS	18	2048002199
19828647	Jugendvertretung	OPEN	SUBSCRIBERS	14	2048002199
12912732	rundertisch_fr	OPEN	SUBSCRIBERS	17	2048002199
20019667	pstutorium	OPEN	ALL	15	2048002199
16207033	Globalisierungskritik	RESTRICTED	SUBSCRIBERS	13	2048002199
5860297	verkehrundumwelt	OPEN	ALL	20	2048002199
8121249	Alumni_BMZ	OPEN	SUBSCRIBERS	19	2048002199
19855376	PCT-Geesthacht	RESTRICTED	SUBSCRIBERS	18	2048002199
15793228	turnierverteiler	OPEN	ALL	25	2048002199
16937667	juneact	OPEN	ALL	16	2048002199
32775418	FVDZ-Unterfranken-Vorstand	RESTRICTED	SUBSCRIBERS	15	2048002199
16738205	xolelanani	OPEN	ALL	17	2048002199
23271728	adlas-redaktion	RESTRICTED	SUBSCRIBERS	12	2048002199
19723407	SUTP_seminar	RESTRICTED	ALL	12	2048002199
16657777	IBKN	OPEN	ALL	13	2048002199
12189339	aegee-tuebingen-board	RESTRICTED	SUBSCRIBERS	14	2048002199
1873669	volksbegehren	OPEN	MODERATORS	22	2048002199
9331678	spd_landtagsfraktion_sachsen_ak2_umwelt	OPEN	SUBSCRIBERS	15	2048002199
21776149	buergerInnenhaushalt	OPEN	SUBSCRIBERS	11	2048002199
32320863	goedimo	RESTRICTED	SUBSCRIBERS	12	2048002199
73941359	Kanal-extertal	OPEN	ALL	19	2048002199
71020598	tib-2010	OPEN	ALL	11	2048002199
10134566	giftcontainer	RESTRICTED	SUBSCRIBERS	17	2048002199
79833735	LaVoMi	OPEN	ALL	11	2048002199
89735333	ac-verkehr_umwelt	RESTRICTED	SUBSCRIBERS	10	2048002199
10921271	w_waldstimme	RESTRICTED	SUBSCRIBERS	13	2048002199
15298661	FFN05	OPEN	NOBODY	10	2048002199
19797230	kratzer_koberski_teamer	OPEN	ALL	13	2048002199
14088191	unterstuetzerInnenasta	OPEN	ALL	14	2048002199
15534660	kompakt_woche	OPEN	SUBSCRIBERS	9	2048002199
13900990	stavanger2005austria	OPEN	ALL	9	2048002199
17843808	fachschaft21	RESTRICTED	MODERATORS	10	2048002199
18071463	SoeFortbildungsprogramm2006	OPEN	SUBSCRIBERS	10	2048002199
24788423	lokalesbuendnis	RESTRICTED	NOBODY	9	2048002199
23622070	RPJDortmund	RESTRICTED	MODERATORS	11	2048002199
18457125	menschenrechtsaktivisten	RESTRICTED	SUBSCRIBERS	12	2048002199
17960648	SchwusosHalle	RESTRICTED	SUBSCRIBERS	12	2048002199
39225972	sorgensen	RESTRICTED	ALL	9	2048002199
19042478	schillerhainer	OPEN	ALL	9	2048002199
87047314	liquiderfurt	OPEN	SUBSCRIBERS	9	2048002199
8601614	Attac-du-hsg	OPEN	SUBSCRIBERS	10	2048002199
40203005	jugendantifareinickendorf	OPEN	MODERATORS	9	2048002199
16868707	jupa-plauen	RESTRICTED	ALL	10	2048002199
23996189	amnesty-HD	RESTRICTED	ALL	9	2048002199
22174957	mun2009	RESTRICTED	SUBSCRIBERS	9	2048002199
4390749	THwp	RESTRICTED	SUBSCRIBERS	8	2048002199
8344386	FeMigra	OPEN	SUBSCRIBERS	12	2048002199
16181328	f_1931	OPEN	ALL	10	2048002199
18540993	EloIni76137	RESTRICTED	SUBSCRIBERS	9	2048002199
22582150	Stiftungskolleg0809	OPEN	ALL	7	2048002199
32305242	Liste-C-Chemnitz	OPEN	SUBSCRIBERS	8	2048002199
21653435	studienseminarklsport	OPEN	ALL	7	2048002199
19770194	gruppe_neun	OPEN	ALL	11	2048002199
2236452	EuropaVerkehrspolitik	RESTRICTED	SUBSCRIBERS	7	2048002199
5853610	fuerdoitschland	OPEN	ALL	9	2048002199
13681953	wipo_lk	OPEN	ALL	8	2048002199
18280046	Spionage	OPEN	ALL	6	2048002199
19268153	YEP-NRW	OPEN	ALL	6	2048002199
15409466	bupa	RESTRICTED	SUBSCRIBERS	7	2048002199
27196488	ap-bolivien	RESTRICTED	ALL	6	2048002199
21540352	IuKMKK	OPEN	SUBSCRIBERS	7	2048002199
16964490	grundeinkommenag	RESTRICTED	SUBSCRIBERS	8	2048002199
10849924	Kinderschutz-Korrekt	RESTRICTED	SUBSCRIBERS	8	2048002199
21653602	studienseminarklsozialkunde	OPEN	ALL	6	2048002199
16109683	adorno-fc	OPEN	ALL	7	2048002199
17289603	ipasa	OPEN	ALL	7	2048002199
86998717	frontex	OPEN	ALL	6	2048002199
19858911	JuPa-Harsefeld	OPEN	ALL	7	2048002199
24754266	ak-veraenderung	RESTRICTED	ALL	6	2048002199
22256794	auswandernausdeutschland	OPEN	ALL	10	2048002199
10557495	odiousdebts	OPEN	SUBSCRIBERS	5	2048002199
21188515	verwaltungsrat	RESTRICTED	ALL	5	2048002199
87009026	ag3berlin	OPEN	ALL	5	2048002199
43381966	geraeteterror	OPEN	ALL	5	2048002199
32056952	ips-discuss	OPEN	ALL	5	2048002199
3029508	geheimdienstseite	OPEN	SUBSCRIBERS	15	2048002199
12896983	ks11	RESTRICTED	SUBSCRIBERS	7	2048002199
76777458	biasyl	OPEN	ALL	5	2048002199
79283138	kritische_fkf	OPEN	SUBSCRIBERS	5	2048002199
50967001	liveability_of_cities	OPEN	ALL	5	2048002199
76896885	krgalizien	OPEN	ALL	5	2048002199
89714171	MD_Satzungsrevision	OPEN	ALL	4	2048002199
18577157	migrationundstaat	OPEN	ALL	4	2048002199
15232819	polbil	OPEN	ALL	6	2048002199
22256641	faudd	OPEN	ALL	4	2048002199
29495161	div_flensburg	OPEN	ALL	4	2048002199
73555649	Pinar_Selek	OPEN	ALL	4	2048002199
17371061	trimun_konferenz_2006	RESTRICTED	ALL	5	2048002199
9816844	kinderweltbgld	RESTRICTED	SUBSCRIBERS	4	2048002199
20380463	koenigswinter06	OPEN	ALL	4	2048002199
19159117	dieloyalen	OPEN	ALL	4	2048002199
17578723	DieDDRGroup	OPEN	ALL	7	2048002199
13789978	Pro-Kaki	RESTRICTED	ALL	4	2048002199
24162202	sodinetz	OPEN	ALL	4	2048002199
19218092	cc_kampagne	OPEN	ALL	6	2048002199
19154833	naju-bremen	OPEN	ALL	6	2048002199
14525807	riminicon67	RESTRICTED	SUBSCRIBERS	4	2048002199
57177659	interventionen	OPEN	ALL	4	2048002199
17981075	kretajugend	OPEN	ALL	4	2048002199
70929314	Migranten-Thesen	OPEN	ALL	3	2048002199
75082378	agpolsfe	OPEN	ALL	3	2048002199
18214222	Kommunalforum-Demographischer-Wandel	OPEN	ALL	3	2048002199
5857014	nichtraucherschutzfindichgut	OPEN	ALL	6	2048002199
16578347	ReAl_JiGgYs	OPEN	ALL	4	2048002199
9921461	kai-gruppe	RESTRICTED	SUBSCRIBERS	3	2048002199
19167961	europagora	OPEN	ALL	3	2048002199
10882254	aula-zollikofen	RESTRICTED	SUBSCRIBERS	3	2048002199
17558917	Janitscharen	OPEN	ALL	4	2048002199
7116668	AstoriaState	RESTRICTED	ALL	8	2048002199
17844355	Rotes_Kino	OPEN	ALL	4	2048002199
18386548	nsjp	OPEN	ALL	3	2048002199
20380277	sarilarli	OPEN	ALL	3	2048002199
86993737	beirat-regenbogenland	RESTRICTED	ALL	3	2048002199
19897584	EDR_Bremen	OPEN	ALL	3	2048002199
21319515	kinderarmut	RESTRICTED	MODERATORS	3	2048002199
19476246	diaspora_solidarity-fund	OPEN	ALL	3	2048002199
18499615	Kommunalforum-PPP	OPEN	ALL	3	2048002199
86323623	getincontact	OPEN	ALL	3	2048002199
14777112	NMUN_regensburg	OPEN	ALL	4	2048002199
21148139	FB06BezFFMuRegion_Vorstand	OPEN	ALL	3	2048002199
2458039	gtz	OPEN	ALL	5	2048002199
21292593	konfliktindikatoren	RESTRICTED	ALL	3	2048002199
6421704	AINFON	RESTRICTED	SUBSCRIBERS	3	2048002199
79847017	occupy-ffm	OPEN	ALL	5	2048002199
31930150	demokratischegruppe	OPEN	ALL	3	2048002199
40304708	zusatzbeitraegeneindanke	OPEN	ALL	2	2048002199
23696169	dmwe	OPEN	ALL	2	2048002199
16384466	Verkehrsbelastung	OPEN	ALL	2	2048002199
20417030	yhrm_berlin	OPEN	SUBSCRIBERS	2	2048002199
29459966	bgespiel	RESTRICTED	SUBSCRIBERS	2	2048002199
9575251	kollenkw	OPEN	SUBSCRIBERS	7	2048002199
20467801	bvmd-marburg	OPEN	ALL	5	2048002199
34076337	IAKIGMetall	OPEN	ALL	3	2048002199
21542986	jugendticket-muc	OPEN	ALL	3	2048002199
22887785	aktionskreis	RESTRICTED	MODERATORS	3	2048002199
17416525	Katholos	OPEN	ALL	3	2048002199
18243464	veganfistcrew	RESTRICTED	SUBSCRIBERS	3	2048002199
83525479	Arbeitskreis_WolfsburgKaestorf	OPEN	ALL	2	2048002199
87193435	weltherschaft	RESTRICTED	ALL	2	2048002199
74598553	protesteabo2011	OPEN	MODERATORS	4	2048002199
17844339	KreiVo	OPEN	ALL	4	2048002199
86958718	hafentor7	RESTRICTED	SUBSCRIBERS	2	2048002199
23280380	Es-reicht-uns	OPEN	ALL	2	2048002199
72548340	frankfurt_dresden_2011	RESTRICTED	NOBODY	2	2048002199
22051532	gfbv-regionalgruppe	OPEN	ALL	3	2048002199
22029210	biodiversitaet2008	OPEN	ALL	2	2048002199
1444631	berner-altstadt	OPEN	ALL	2	2048002199
20521255	kinder_und_aids	RESTRICTED	SUBSCRIBERS	2	2048002199
87989353	eukvkiel	OPEN	ALL	2	2048002199
20801013	Kindheitspraegungeunato	OPEN	ALL	2	2048002199
23172692	hackerrepublik	RESTRICTED	ALL	2	2048002199
18141629	Verwaltungsmodernisierung_Fortsetzung	RESTRICTED	SUBSCRIBERS	3	2048002199
21144100	Tiefseehafen	RESTRICTED	ALL	2	2048002199
14697964	faire_buspreise	OPEN	ALL	3	2048002199
22597192	deutsche_botschaft_manila	OPEN	ALL	1	2048002199
22471571	nippesgleis	OPEN	ALL	1	2048002199
8941550	Friedensnetzffo	OPEN	SUBSCRIBERS	2	2048002199
84903673	linkeimkreistag	RESTRICTED	ALL	2	2048002199
18266374	Albanien	OPEN	SUBSCRIBERS	5	2048002876
4794381	kroatieninfo	OPEN	SUBSCRIBERS	6	2048002876
32268685	gatterhof	OPEN	ALL	2	2048002876
21853581	benim_group	OPEN	ALL	4	2048002876
18894945	diddlemauslinz	OPEN	ALL	2	2048002876
21704370	coltour	OPEN	ALL	2	2048002876
4942433	alaskareisen	OPEN	ALL	3	2048002876
6299221	domrep2	OPEN	ALL	8	2048002876
17585128	Russische	OPEN	ALL	3	2048002876
22872996	urlauber-de	OPEN	ALL	4	2048002876
82647251	rbwahl	OPEN	ALL	2	2048002876
85866255	ilja_traveler	OPEN	ALL	2	2048002876
86515423	wilde-rumaenienfreude	OPEN	ALL	2	2048002876
14275849	viajerentcar	OPEN	ALL	2	2048002876
92068840	kanaren-reisen	OPEN	ALL	2	2048002876
22240265	yachtcharter-mueritz	OPEN	ALL	2	2048002876
22818846	didimaltinkum	OPEN	ALL	2	2048002876
31670225	tuerkei_urlaub	OPEN	ALL	2	2048002876
91986548	Wuppertaler	OPEN	ALL	2	2048002876
